1690851300;4.6
1690851305;4.0
1690851310;4.3
1690851315;4.8
1690851320;4.1
1690851325;4.1
1690851330;4.4
1690851335;4.2
1690851340;4.2
1690851345;4.0
1690851350;3.8
1690851355;4.0
1690851360;4.1
1690851365;4.1
1690851370;4.1
1690851375;4.7
1690851380;3.8
1690851385;4.4
1690851390;6.2
1690851395;4.0
1690851400;4.1
1690851405;4.0
1690851410;3.9
1690851415;4.3
1690851420;4.4
1690851425;4.2
1690851430;4.0
1690851435;4.5
1690851440;3.8
1690851445;4.4
1690851450;4.0
1690851455;4.0
1690851460;4.4
1690851465;4.0
1690851470;3.7
1690851475;5.2
1690851480;4.2
1690851485;4.0
1690851490;4.6
1690851495;4.1
1690851500;4.0
1690851505;4.7
1690851510;5.8
1690851515;3.9
1690851520;4.3
1690851525;4.0
1690851530;3.6
1690851535;4.7
1690851540;4.2
1690851545;3.8
1690851550;4.3
1690851555;3.6
1690851560;3.7
1690851566;4.5
1690851571;4.1
1690851576;4.3
1690851581;4.3
1690851586;3.9
1690851591;3.3
1690851596;6.7
1690851601;7.8
1690851606;3.9
1690851611;4.6
1690851616;3.7
1690851621;3.7
1690851626;4.4
1690851631;5.9
1690851636;4.0
1690851641;4.5
1690851646;3.6
1690851651;3.5
1690851656;4.7
1690851661;3.7
1690851666;4.5
1690851671;4.7
1690851676;3.8
1690851681;3.6
1690851686;4.3
1690851691;4.1
1690851696;4.1
1690851701;4.4
1690851706;3.6
1690851711;3.6
1690851716;4.6
1690851721;4.0
1690851726;3.8
1690851731;4.8
1690851736;4.1
1690851741;3.9
1690851746;4.6
1690851751;5.9
1690851756;4.2
1690851761;4.7
1690851766;3.8
1690851771;3.7
1690851776;4.7
1690851781;4.1
1690851786;4.1
1690851791;4.6
1690851796;4.1
1690851801;3.7
1690851806;4.8
1690851811;4.2
1690851816;4.5
1690851821;4.4
1690851826;3.7
1690851831;3.5
1690851836;4.5
1690851841;4.1
1690851846;4.1
1690851851;4.6
1690851856;3.8
1690851861;3.9
1690851866;4.7
1690851871;5.8
1690851876;4.2
1690851881;4.3
1690851886;4.1
1690851891;3.6
1690851896;4.6
1690851901;4.0
1690851906;4.1
1690851911;4.7
1690851916;3.7
1690851921;3.8
1690851926;4.7
1690851931;6.4
1690851936;7.7
1690851941;4.9
1690851946;3.5
1690851951;3.6
1690851956;4.6
1690851961;4.0
1690851966;3.9
1690851971;4.8
1690851976;4.0
1690851981;3.7
1690851986;4.6
1690851991;5.7
1690851996;3.9
1690852001;4.9
1690852006;3.7
1690852011;3.7
1690852016;4.7
1690852021;4.1
1690852026;3.7
1690852031;4.9
1690852036;4.0
1690852041;4.1
1690852046;4.5
1690852051;4.0
1690852056;4.0
1690852061;4.4
1690852066;4.9
1690852071;3.3
1690852076;4.9
1690852081;4.1
1690852086;3.7
1690852091;4.6
1690852096;3.8
1690852101;4.3
1690852106;4.5
1690852111;5.9
1690852116;4.0
1690852121;4.9
1690852126;3.5
1690852131;6.5
1690852136;4.7
1690852141;3.9
1690852146;3.7
1690852151;4.9
1690852156;3.9
1690852161;4.0
1690852166;5.0
1690852171;4.4
1690852176;3.7
1690852181;4.8
1690852186;3.5
1690852191;3.6
1690852196;4.7
1690852201;3.7
1690852206;3.6
1690852211;5.3
1690852216;3.8
1690852221;4.0
1690852226;6.3
1690852231;5.9
1690852236;4.1
1690852241;5.3
1690852246;4.0
1690852256;8.6
1690852261;3.5
1690852266;4.2
1690852271;9.0
1690852276;3.8
1690852281;3.8
1690852286;4.6
1690852291;3.6
1690852296;4.1
1690852301;4.3
1690852306;3.9
1690852311;4.0
1690852316;4.6
1690852321;3.5
1690852326;4.2
1690852331;4.7
1690852336;4.1
1690852341;3.7
1690852346;4.8
1690852351;3.8
1690852356;6.2
1690852361;4.6
1690852366;3.5
1690852371;3.5
1690852376;4.9
1690852381;4.0
1690852386;4.3
1690852391;4.6
1690852396;3.8
1690852401;3.6
1690852406;4.6
1690852411;3.6
1690852416;3.9
1690852421;4.1
1690852426;3.5
1690852431;3.8
1690852436;4.7
1690852441;3.9
1690852446;4.2
1690852451;5.0
1690852456;4.2
1690852461;3.7
1690852466;5.0
1690852471;3.6
1690852476;6.5
1690852481;4.4
1690852486;4.0
1690852491;4.3
1690852496;4.9
1690852501;3.8
1690852506;4.0
1690852511;4.4
1690852516;3.9
1690852521;3.6
1690852526;5.0
1690852531;4.0
1690852536;4.3
1690852541;4.7
1690852546;4.1
1690852551;4.3
1690852556;5.3
1690852561;3.8
1690852566;4.6
1690852571;5.2
1690852576;4.0
1690852581;3.9
1690852586;4.7
1690852591;3.9
1690852596;6.4
1690852601;7.2
1690852606;5.9
1690852611;3.6
1690852616;4.6
1690852621;3.7
1690852626;4.0
1690852631;4.9
1690852636;4.0
1690852641;3.9
1690852646;5.1
1690852651;3.8
1690852656;4.0
1690852661;4.6
1690852666;3.9
1690852671;3.9
1690852676;5.1
1690852681;4.0
1690852686;4.3
1690852691;4.9
1690852696;3.9
1690852701;4.0
1690852706;4.7
1690852711;3.7
1690852716;6.6
1690852721;4.2
1690852726;3.9
1690852731;3.8
1690852736;4.7
1690852741;3.7
1690852746;3.9
1690852751;4.8
1690852756;4.0
1690852761;3.8
1690852766;5.2
1690852771;3.7
1690852776;4.2
1690852781;4.5
1690852786;3.9
1690852791;3.7
1690852796;5.1
1690852801;3.8
1690852806;4.1
1690852811;4.9
1690852816;4.0
1690852821;3.8
1690852826;5.1
1690852831;4.0
1690852836;6.6
1690852841;4.8
1690852846;4.2
1690852851;4.0
1690852856;5.0
1690852861;3.8
1690852923;8.8
1690852928;3.8
1690852933;9.9
1690852938;3.8
1690852943;3.9
1690852948;4.7
1690852953;4.2
1690852958;10.0
1690852963;4.5
1690852968;3.7
1690852973;3.3
1690852978;4.4
1690852983;4.0
1690852988;3.9
1690852993;5.1
1690852998;3.6
1690853003;3.5
1690853008;4.8
1690853013;4.1
1690853018;4.0
1690853023;4.6
1690853028;3.8
1690853033;3.5
1690853038;4.5
1690853043;3.9
1690853048;5.0
1690853053;4.9
1690853058;3.7
1690853063;4.0
1690853068;4.5
1690853073;3.9
1690853078;4.3
1690853083;4.8
1690853088;3.8
1690853093;3.7
1690853098;4.4
1690853103;5.5
1690853108;3.9
1690853113;5.2
1690853118;3.9
1690853123;4.4
1690853128;4.5
1690853133;3.8
1690853138;4.0
1690853143;4.6
1690853148;4.0
1690853153;3.6
1690853158;4.3
1690853163;4.1
1690853168;4.1
1690853173;5.0
1690853178;4.3
1690853183;4.3
1690853188;4.9
1690853193;3.6
1690853198;4.2
1690853203;4.5
1690853208;4.2
1690853213;4.3
1690853218;4.3
1690853223;4.0
1690853228;4.0
1690853233;4.6
1690853238;3.9
1690853243;3.6
1690853248;4.4
1690853253;4.0
1690853258;3.9
1690853263;4.6
1690853268;8.7
1690853273;6.7
1690853278;4.4
1690853283;4.0
1690853288;4.0
1690853293;4.6
1690853298;3.9
1690853303;3.9
1690853308;4.6
1690853313;4.2
1690853318;5.3
1690853323;4.7
1690853328;3.6
1690853333;4.1
1690853338;5.4
1690853343;4.2
1690853348;4.0
1690853353;5.4
1690853358;3.8
1690853363;3.7
1690853368;4.5
1690853373;4.1
1690853378;4.1
1690853383;4.5
1690853388;4.1
1690853393;4.3
1690853398;4.4
1690853403;3.7
1690853408;4.0
1690853413;4.8
1690853418;3.8
1690853423;3.9
1690853428;4.4
1690853433;4.0
1690853438;4.4
1690853443;4.8
1690853448;3.8
1690853453;3.9
1690853458;4.9
1690853463;4.1
1690853468;4.2
1690853473;5.0
1690853478;3.6
1690853483;3.5
1690853488;4.3
1690853493;4.0
1690853498;4.2
1690853503;4.4
1690853508;3.9
1690853513;3.8
1690853518;4.7
1690853523;3.9
1690853528;4.2
1690853533;5.1
1690853538;3.9
1690853543;4.4
1690853548;4.8
1690853553;4.3
1690853558;4.5
1690853563;4.6
1690853568;4.3
1690853573;3.8
1690853578;4.6
1690853583;4.8
1690853588;4.3
1690853594;5.4
1690853599;4.0
1690853604;6.8
1690853609;5.0
1690853614;4.1
1690853619;4.1
1690853624;4.5
1690853629;3.7
1690853634;3.9
1690853639;4.7
1690853644;4.2
1690853649;3.6
1690853654;4.7
1690853659;4.1
1690853664;3.8
1690853669;4.5
1690853674;4.3
1690853679;4.6
1690853684;4.8
1690853689;3.9
1690853694;3.9
1690853699;4.8
1690853704;4.2
1690853709;4.2
1690853714;4.8
1690853719;3.9
1690853724;3.8
1690853729;4.4
1690853734;3.8
1690853739;4.2
1690853744;4.5
1690853749;4.0
1690853754;3.8
1690853759;4.4
1690853764;3.7
1690853769;4.1
1690853774;5.5
1690853779;4.3
1690853784;3.8
1690853789;4.8
1690853794;3.9
1690853799;4.9
1690853804;4.6
1690853809;3.8
1690853814;3.7
1690853819;4.4
1690853824;4.2
1690853829;4.8
1690853834;5.2
1690853839;4.1
1690853844;5.6
1690853849;4.8
1690853854;4.7
1690853859;7.1
1690853864;5.0
1690853869;4.0
1690853874;4.0
1690853879;4.4
1690853884;3.7
1690853889;4.4
1690853894;4.5
1690853899;4.0
1690853904;3.8
1690853909;4.6
1690853914;3.8
1690853919;4.7
1690853924;4.3
1690853929;3.9
1690853934;3.9
1690853939;4.5
1690853944;3.8
1690853949;4.3
1690853954;8.0
1690853959;3.5
1690853964;3.9
1690853969;4.6
1690853974;3.7
1690853979;4.6
1690853984;4.6
1690853989;3.9
1690853994;3.9
1690853999;4.6
1690854004;3.7
1690854009;4.2
1690854014;4.6
1690854019;3.8
1690854024;3.5
1690854029;4.6
1690854034;3.5
1690854039;4.9
1690854044;4.6
1690854049;4.0
1690854054;3.6
1690854059;4.6
1690854064;3.4
1690854069;4.2
1690854074;5.0
1690854079;3.9
1690854084;3.8
1690854089;4.3
1690854094;3.9
1690854099;4.4
1690854104;4.5
1690854109;3.8
1690854114;3.8
1690854119;4.5
1690854124;3.7
1690854129;4.3
1690854134;5.0
1690854139;3.9
1690854144;3.7
1690854149;4.5
1690854154;3.9
1690854159;4.9
1690854164;4.5
1690854169;3.4
1690854174;3.4
1690854179;4.7
1690854184;3.8
1690854189;4.3
1690854194;4.8
1690854199;4.0
1690854204;3.9
1690854209;4.5
1690854214;3.6
1690854219;4.7
1690854224;4.3
1690854229;3.6
1690854234;3.8
1690854239;4.5
1690854244;3.6
1690854249;4.1
1690854254;4.5
1690854259;4.0
1690854264;3.8
1690854269;4.7
1690854274;3.9
1690854279;5.2
1690854284;4.5
1690854289;3.6
1690854294;3.7
1690854299;10.2
1690854304;3.6
1690854309;4.3
1690854314;4.8
1690854319;3.9
1690854324;3.9
1690854329;4.4
1690854334;3.9
1690854339;4.3
1690854344;4.1
1690854349;3.8
1690854354;3.9
1690854359;4.7
1690854364;3.8
1690854369;4.3
1690854374;4.7
1690854379;3.9
1690854384;4.7
1690854389;4.4
1690854394;3.4
1690854399;5.4
1690854404;4.3
1690854409;4.4
1690854414;4.1
1690854419;4.5
1690854424;4.5
1690854429;4.6
1690854434;5.2
1690854439;4.7
1690854444;3.7
1690854449;4.8
1690854454;3.7
1690854459;4.3
1690854464;4.6
1690854469;4.1
1690854474;4.1
1690854479;4.7
1690854484;4.6
1690854489;4.2
1690854494;4.5
1690854499;3.7
1690854504;4.2
1690854509;5.2
1690854514;4.0
1690854519;4.8
1690854524;4.9
1690854529;4.5
1690854534;3.9
1690854539;5.5
1690854544;4.0
1690854549;4.2
1690854554;5.5
1690854559;4.4
1690854564;3.8
1690854569;4.6
1690854574;3.5
1690854580;4.6
1690854585;5.0
1690854590;3.8
1690854595;4.6
1690854600;4.5
1690854605;3.5
1690854610;4.2
1690854615;4.7
1690854620;3.6
1690854625;3.8
1690854630;4.8
1690854635;3.7
1690854640;5.0
1690854645;7.7
1690854650;3.4
1690854655;3.9
1690854660;4.5
1690854665;3.6
1690854670;4.2
1690854675;5.2
1690854680;3.9
1690854685;4.4
1690854690;4.2
1690854695;3.9
1690854700;4.1
1690854705;4.7
1690854710;3.4
1690854715;3.6
1690854720;4.3
1690854725;3.8
1690854730;4.1
1690854735;5.2
1690854740;3.8
1690854745;4.4
1690854750;5.5
1690854755;4.1
1690854760;7.8
1690854765;15.1
1690854770;15.9
1690854775;6.7
1690854780;11.6
1690854785;3.8
1690854790;5.0
1690854795;4.8
1690854800;4.1
1690854805;5.1
1690854810;4.1
1690854815;3.9
1690854820;6.5
1690854825;4.5
1690854830;7.1
1690854835;5.1
1690854840;4.2
1690854845;3.9
1690854850;4.7
1690854855;4.8
1690854860;3.7
1690854865;4.1
1690854870;3.8
1690854875;3.9
1690854880;5.4
1690854885;4.4
1690854890;3.5
1690854895;4.9
1690854900;3.8
1690854905;3.6
1690854910;5.3
1690854915;5.8
1690854920;4.5
1690854925;5.0
1690854930;3.9
1690854935;3.8
1690854940;4.7
1690854945;4.0
1690854950;3.9
1690854955;4.9
1690854960;3.6
1690854965;3.7
1690854970;6.8
1690854975;6.6
1690854980;3.7
1690854985;4.4
1690854990;3.4
1690854995;3.5
1690855000;4.4
1690855005;4.5
1690855010;3.7
1690855015;4.7
1690855020;3.7
1690855026;3.6
1690855031;5.0
1690855036;4.8
1690855041;3.4
1690855046;4.3
1690855051;3.8
1690855056;3.5
1690855061;4.3
1690855066;5.0
1690855071;3.7
1690855076;4.5
1690855081;3.4
1690855086;3.3
1690855091;4.7
1690855096;4.6
1690855101;3.6
1690855106;4.5
1690855111;3.7
1690855116;3.7
1690855121;4.5
1690855126;4.4
1690855131;3.8
1690855136;4.4
1690855141;3.9
1690855146;3.6
1690855151;4.6
1690855156;5.7
1690855161;3.5
1690855166;4.4
1690855171;3.6
1690855176;4.1
1690855181;4.3
1690855186;4.5
1690855191;3.6
1690855196;5.2
1690855201;3.8
1690855206;3.8
1690855211;4.9
1690855216;4.9
1690855221;3.4
1690855226;4.4
1690855231;3.5
1690855236;3.9
1690855241;4.2
1690855246;5.3
1690855251;3.4
1690855256;4.4
1690855261;3.8
1690855266;4.0
1690855271;4.8
1690855276;4.8
1690855281;3.7
1690855286;4.1
1690855291;4.0
1690855296;3.8
1690855301;4.6
1690855306;4.2
1690855311;6.6
1690855316;7.0
1690855321;3.6
1690855326;3.5
1690855331;4.7
1690855336;5.7
1690855341;3.6
1690855346;4.6
1690855351;3.4
1690855356;3.8
1690855361;4.6
1690855366;4.3
1690855371;3.6
1690855376;4.6
1690855381;3.4
1690855386;4.0
1690855391;4.7
1690855396;4.8
1690855401;3.5
1690855406;4.6
1690855411;3.7
1690855416;3.8
1690855421;4.4
1690855426;5.0
1690855431;3.7
1690855436;4.6
1690855441;3.6
1690855446;3.6
1690855451;4.7
1690855456;4.4
1690855461;3.6
1690855466;4.5
1690855471;3.5
1690855476;3.6
1690855481;4.3
1690855486;4.1
1690855491;3.9
1690855496;4.6
1690855501;3.7
1690855506;3.7
1690855511;4.7
1690855516;5.6
1690855521;3.8
1690855526;6.5
1690855531;7.3
1690855536;7.3
1690855541;6.9
1690855546;5.8
1690855551;3.9
1690855556;5.0
1690855561;4.3
1690855566;4.8
1690855571;5.3
1690855576;5.1
1690855581;4.1
1690855586;4.7
1690855591;4.2
1690855596;3.8
1690855601;4.5
1690855606;5.1
1690855611;3.8
1690855616;4.7
1690855621;3.7
1690855626;3.8
1690855631;4.8
1690855636;4.2
1690855641;4.2
1690855646;4.3
1690855651;3.8
1690855656;4.1
1690855661;7.6
1690855666;3.8
1690855671;4.0
1690855676;4.3
1690855681;3.8
1690855686;3.9
1690855691;4.4
1690855696;5.5
1690855701;4.7
1690855706;4.6
1690855711;4.0
1690855716;3.9
1690855721;4.9
1690855726;4.3
1690855731;4.5
1690855736;4.9
1690855741;3.9
1690855746;4.1
1690855751;7.8
1690855756;4.6
1690855761;4.1
1690855766;4.7
1690855771;3.6
1690855776;3.8
1690855781;4.6
1690855786;4.8
1690855791;3.8
1690855796;4.4
1690855801;3.6
1690855806;3.5
1690855811;4.8
1690855816;4.5
1690855821;3.8
1690855826;4.4
1690855831;3.6
1690855836;4.0
1690855841;4.8
1690855846;4.0
1690855851;6.9
1690855856;4.9
1690855861;3.7
1690855866;3.5
1690855871;4.8
1690855876;5.3
1690855881;4.0
1690855886;4.5
1690855891;3.7
1690855896;3.8
1690855901;4.2
1690855906;4.2
1690855911;4.0
1690855916;4.7
1690855921;3.7
1690855926;3.5
1690855931;5.1
1690855936;4.6
1690855941;3.9
1690855946;4.6
1690855951;3.3
1690855956;3.8
1690855961;4.2
1690855966;5.1
1690855971;3.9
1690855976;4.5
1690855981;3.7
1690855986;3.8
1690855991;4.9
1690855996;4.4
1690856001;3.7
1690856006;4.6
1690856011;3.7
1690856016;3.7
1690856021;6.5
1690856026;8.9
1690856032;4.1
1690856037;4.5
1690856042;3.5
1690856047;3.8
1690856052;5.0
1690856057;5.3
1690856062;3.8
1690856067;4.2
1690856072;3.7
1690856077;3.9
1690856082;4.5
1690856087;4.2
1690856092;4.3
1690856097;4.6
1690856102;3.7
1690856107;3.8
1690856112;4.7
1690856117;4.2
1690856122;3.9
1690856127;4.7
1690856132;3.5
1690856137;4.0
1690856142;4.6
1690856147;5.5
1690856152;4.2
1690856157;4.6
1690856162;3.7
1690856167;3.3
1690856172;4.6
1690856177;4.1
1690856182;3.8
1690856187;4.4
1690856192;3.5
1690856197;3.9
1690856202;4.7
1690856207;4.3
1690856212;3.7
1690856217;4.7
1690856222;3.7
1690856227;4.1
1690856232;4.5
1690856237;4.6
1690856242;4.9
1690856247;5.2
1690856252;3.9
1690856257;4.2
1690856262;4.7
1690856267;4.1
1690856272;4.1
1690856277;5.0
1690856282;4.0
1690856287;3.4
1690856292;4.8
1690856297;3.8
1690856302;4.6
1690856307;4.9
1690856312;3.6
1690856317;3.9
1690856322;4.7
1690856327;3.5
1690856332;5.0
1690856337;5.3
1690856342;3.5
1690856347;3.6
1690856352;4.9
1690856357;4.1
1690856362;4.5
1690856367;8.5
1690856372;5.5
1690856377;3.9
1690856382;4.8
1690856387;3.5
1690856392;4.3
1690856397;5.1
1690856402;3.6
1690856407;3.8
1690856412;5.1
1690856417;4.2
1690856422;5.6
1690856427;5.1
1690856432;4.5
1690856437;4.2
1690856442;4.6
1690856447;3.8
1690856452;4.2
1690856457;5.0
1690856462;4.0
1690856467;3.5
1690856472;5.0
1690856477;4.8
1690856482;4.7
1690856487;5.1
1690856492;4.0
1690856497;4.5
1690856502;5.0
1690856507;6.8
1690856512;5.8
1690856517;6.8
1690856522;5.0
1690856527;4.3
1690856532;5.4
1690856537;3.6
1690856542;4.6
1690856547;4.9
1690856552;3.7
1690856557;4.1
1690856562;5.0
1690856567;6.9
1690856572;4.5
1690856577;5.1
1690856582;4.0
1690856587;3.8
1690856592;5.0
1690856597;3.5
1690856602;5.2
1690856607;4.9
1690856612;3.8
1690856617;4.4
1690856622;4.8
1690856627;6.4
1690856632;4.3
1690856637;5.2
1690856642;3.7
1690856647;3.6
1690856652;5.0
1690856657;3.5
1690856662;4.2
1690856667;4.7
1690856672;3.6
1690856677;3.5
1690856682;4.7
1690856687;3.6
1690856692;5.6
1690856697;4.9
1690856702;3.6
1690856707;3.7
1690856712;4.8
1690856717;7.0
1690856722;4.5
1690856727;5.0
1690856732;4.1
1690856737;3.9
1690856742;4.4
1690856747;3.8
1690856752;4.1
1690856757;5.0
1690856762;3.6
1690856767;3.7
1690856772;5.1
1690856777;3.6
1690856782;5.7
1690856787;4.8
1690856792;3.8
1690856797;3.8
1690856802;4.5
1690856807;4.0
1690856812;3.9
1690856817;5.2
1690856822;3.5
1690856827;3.4
1690856832;4.8
1690856837;3.9
1690856842;4.5
1690856847;5.1
1690856852;6.2
1690856857;4.2
1690856862;4.6
1690856867;3.4
1690856872;8.4
1690856877;5.4
1690856882;3.7
1690856887;3.6
1690856892;4.9
1690856897;3.9
1690856902;4.3
1690856907;5.4
1690856912;4.0
1690856917;4.2
1690856922;4.5
1690856927;3.7
1690856932;4.2
1690856937;5.4
1690856942;3.8
1690856947;6.5
1690856952;5.0
1690856957;3.9
1690856962;5.3
1690856967;4.7
1690856972;3.9
1690856977;3.9
1690856982;5.0
1690856987;3.7
1690856992;4.0
1690856997;5.2
1690857002;3.5
1690857007;3.8
1690857012;4.7
1690857017;4.4
1690857022;4.4
1690857028;4.7
1690857033;3.7
1690857038;4.2
1690857043;4.6
1690857048;3.3
1690857053;5.5
1690857058;8.0
1690857063;3.8
1690857068;3.6
1690857073;5.3
1690857078;4.1
1690857083;4.7
1690857088;4.6
1690857093;4.0
1690857098;3.7
1690857103;4.7
1690857108;4.0
1690857113;4.5
1690857118;5.1
1690857123;4.0
1690857128;3.6
1690857133;5.3
1690857138;3.9
1690857143;5.9
1690857148;4.8
1690857153;4.0
1690857158;3.8
1690857163;4.3
1690857168;4.0
1690857173;4.3
1690857178;4.8
1690857183;4.7
1690857188;4.1
1690857193;7.3
1690857198;4.1
1690857203;4.3
1690857208;7.6
1690857213;4.2
1690857218;3.9
1690857223;5.2
1690857228;3.7
1690857233;5.8
1690857238;4.3
1690857243;4.3
1690857248;3.4
1690857253;5.0
1690857258;3.5
1690857263;4.2
1690857268;4.3
1690857273;4.2
1690857278;3.7
1690857283;4.8
1690857288;3.5
1690857293;4.1
1690857298;4.7
1690857303;4.1
1690857308;3.7
1690857313;5.0
1690857318;3.7
1690857323;6.1
1690857328;5.0
1690857333;7.0
1690857338;3.9
1690857343;5.0
1690857348;3.9
1690857353;3.7
1690857358;4.8
1690857363;4.3
1690857368;3.7
1690857373;5.3
1690857378;4.3
1690857383;4.3
1690857388;4.5
1690857393;7.0
1690857398;3.7
1690857403;4.8
1690857408;3.5
1690857413;5.2
1690857418;4.6
1690857423;4.3
1690857428;3.7
1690857433;9.9
1690857438;3.9
1690857443;8.2
1690857448;8.3
1690857453;4.2
1690857458;4.2
1690857463;4.7
1690857468;3.7
1690857473;7.9
1690857478;4.8
1690857483;4.2
1690857488;4.0
1690857493;5.6
1690857498;4.0
1690857503;5.8
1690857508;4.6
1690857513;4.2
1690857518;4.0
1690857523;4.4
1690857528;3.8
1690857533;3.9
1690857538;4.6
1690857543;3.9
1690857548;3.4
1690857553;5.0
1690857558;4.1
1690857563;4.4
1690857568;4.9
1690857573;4.2
1690857578;4.2
1690857583;4.7
1690857588;3.8
1690857593;5.9
1690857598;4.8
1690857603;4.2
1690857608;3.9
1690857613;5.0
1690857618;4.1
1690857623;4.7
1690857628;5.1
1690857633;4.0
1690857638;4.3
1690857643;4.7
1690857648;3.8
1690857653;3.9
1690857658;4.5
1690857663;4.2
1690857668;3.8
1690857673;5.0
1690857678;3.7
1690857683;5.4
1690857688;5.2
1690857693;4.2
1690857698;4.1
1690857703;4.6
1690857708;3.9
1690857713;4.1
1690857718;4.7
1690857723;4.3
1690857728;3.9
1690857733;9.6
1690857738;3.8
1690857743;4.5
1690857748;5.0
1690857753;4.3
1690857758;3.9
1690857763;4.7
1690857768;3.5
1690857773;3.6
1690857778;6.2
1690857783;3.8
1690857788;4.1
1690857793;5.4
1690857798;4.3
1690857803;3.8
1690857808;5.1
1690857813;4.2
1690857818;4.2
1690857823;5.0
1690857828;4.0
1690857833;3.8
1690857838;4.9
1690857843;3.6
1690857848;3.6
1690857853;4.8
1690857858;4.2
1690857863;4.1
1690857868;6.1
1690857873;3.8
1690857878;3.9
1690857883;4.4
1690857888;3.6
1690857893;3.4
1690857898;5.4
1690857903;3.8
1690857908;4.2
1690857913;5.1
1690857918;4.7
1690857923;3.6
1690857928;5.0
1690857933;3.6
1690857938;4.0
1690857943;4.3
1690857948;3.8
1690857953;3.8
1690857958;6.4
1690857963;3.6
1690857968;3.8
1690857973;5.4
1690857979;3.8
1690857984;3.6
1690857989;5.0
1690857994;3.5
1690857999;4.2
1690858004;4.4
1690858009;3.9
1690858014;3.4
1690858019;4.6
1690858024;3.7
1690858029;4.0
1690858034;4.5
1690858039;3.9
1690858044;3.8
1690858049;6.6
1690858054;3.5
1690858059;4.2
1690858064;4.7
1690858069;3.6
1690858074;6.7
1690858079;4.6
1690858084;3.7
1690858089;3.7
1690858094;4.7
1690858099;4.0
1690858104;3.6
1690858109;5.4
1690858114;3.7
1690858119;3.9
1690858124;4.6
1690858129;3.8
1690858134;3.5
1690858139;5.9
1690858144;3.9
1690858149;4.0
1690858154;5.1
1690858159;4.0
1690858164;3.8
1690858169;4.9
1690858174;4.0
1690858179;4.1
1690858184;4.6
1690858189;4.2
1690858194;3.6
1690858199;5.3
1690858204;3.9
1690858209;4.0
1690858214;5.2
1690858219;3.8
1690858224;3.8
1690858229;6.9
1690858234;3.8
1690858239;4.2
1690858244;4.9
1690858249;3.7
1690858254;4.1
1690858259;5.4
1690858264;4.2
1690858269;4.2
1690858274;5.5
1690858279;4.1
1690858284;3.7
1690858289;5.2
1690858294;3.7
1690858299;4.1
1690858304;5.0
1690858309;4.1
1690858314;4.2
1690858319;6.2
1690858324;4.1
1690858329;4.0
1690858334;4.8
1690858339;4.0
1690858344;3.9
1690858349;5.3
1690858354;3.8
1690858359;4.1
1690858364;4.6
1690858369;4.1
1690858374;3.5
1690858379;5.0
1690858384;6.7
1690858389;4.1
1690858394;4.9
1690858399;4.0
1690858404;4.0
1690858409;5.2
1690858414;3.8
1690858419;4.1
1690858424;5.0
1690858429;3.9
1690858434;3.9
1690858439;6.4
1690858444;3.7
1690858449;3.7
1690858454;5.0
1690858459;4.0
1690858464;3.7
1690858469;4.7
1690858474;3.9
1690858479;3.7
1690858484;4.6
1690858489;3.7
1690858494;3.8
1690858499;4.9
1690858504;3.4
1690858509;3.9
1690858514;4.9
1690858519;4.9
1690858524;3.8
1690858529;5.0
1690858534;3.9
1690858539;4.1
1690858544;4.9
1690858549;3.5
1690858554;3.9
1690858559;6.5
1690858564;3.8
1690858569;3.7
1690858574;4.9
1690858579;3.9
1690858584;3.7
1690858589;4.6
