1690853838;6.426
1690853843;6.557
1690853848;6.610
1690853853;6.542
1690853858;6.477
1690853864;6.628
1690853869;6.689
1690853874;6.972
1690853879;6.937
1690853884;6.770
1690853889;6.812
1690853894;6.676
1690853899;7.077
1690853904;6.566
1690853909;6.683
1690853914;6.613
1690853919;6.856
1690853924;6.675
1690853929;6.669
1690853934;6.845
1690853939;6.804
1690853944;7.072
1690853949;6.956
1690853954;6.928
1690853959;6.690
1690853964;6.985
1690853969;6.964
1690853974;6.808
1690853979;6.621
1690853984;6.554
1690853989;6.763
1690853994;6.593
1690853999;6.764
1690854004;6.846
1690854009;6.893
1690854014;6.626
1690854019;6.899
1690854025;6.790
1690854030;6.844
1690854035;6.722
1690854040;6.703
1690854045;6.780
1690854050;6.589
1690854055;6.648
1690854060;6.692
1690854065;6.618
1690854070;6.842
1690854075;6.732
1690854080;6.873
1690854085;6.437
1690854090;6.790
1690854095;6.788
1690854100;6.616
1690854105;6.835
1690854110;6.527
1690854115;6.774
1690854120;6.811
1690854125;6.673
1690854130;6.901
1690854135;6.688
1690854140;6.675
1690854145;6.688
1690854150;6.700
1690854155;6.820
1690854160;6.713
1690854165;6.530
1690854170;6.531
1690854175;6.744
1690854180;6.759
1690854186;6.965
1690854191;6.795
1690854196;6.854
1690854201;6.673
1690854206;6.904
1690854211;7.112
1690854216;6.949
1690854221;6.762
1690854226;6.800
1690854231;6.818
1690854236;6.647
1690854241;6.686
1690854246;6.643
1690854251;6.551
1690854256;6.857
1690854261;8.078
1690854266;6.975
1690854271;6.553
1690854276;6.915
1690854281;6.864
1690854286;6.925
1690854291;6.565
1690854296;6.768
1690854301;6.825
1690854306;6.531
1690854311;6.680
1690854316;6.890
1690854321;6.742
1690854326;6.892
1690854331;6.831
1690854336;6.586
1690854341;6.834
1690854347;6.965
1690854352;6.660
1690854357;7.020
1690854362;6.875
1690854367;6.796
1690854372;6.881
1690854377;6.830
1690854382;6.801
1690854387;6.952
1690854392;6.641
1690854397;6.619
1690854402;6.648
1690854407;6.729
1690854412;7.010
1690854417;7.059
1690854422;6.681
1690854427;6.548
1690854432;6.693
1690854437;6.773
1690854442;6.532
1690854447;6.611
1690854452;6.821
1690854457;6.688
1690854462;6.783
1690854467;6.567
1690854472;7.000
1690854477;6.777
1690854482;6.474
1690854487;6.773
1690854492;6.868
1690854497;6.589
1690854502;6.732
1690854508;6.523
1690854513;6.549
1690854518;6.631
1690854523;7.199
1690854528;6.828
1690854533;6.851
1690854538;6.623
1690854543;6.637
1690854548;6.879
1690854553;6.793
1690854558;6.545
1690854563;6.740
1690854568;6.825
1690854573;6.798
1690854578;6.878
1690854583;6.606
1690854588;6.510
1690854593;6.840
1690854598;6.925
1690854603;6.793
1690854608;6.867
1690854613;6.931
1690854618;6.880
1690854623;6.718
1690854628;6.483
1690854633;6.530
1690854638;6.789
1690854643;6.933
1690854648;6.677
1690854653;6.623
1690854659;6.635
1690854664;6.532
1690854669;6.507
1690854674;6.860
1690854679;6.718
1690854684;6.851
1690854689;6.864
1690854694;6.562
1690854699;6.684
1690854704;6.685
1690854709;6.649
1690854714;6.272
1690854719;6.541
1690854724;6.861
1690854729;6.726
1690854734;6.816
1690854739;6.613
1690854744;6.807
1690854749;6.631
1690854754;6.644
1690854759;6.706
1690854764;6.943
1690854769;8.446
1690854774;6.689
1690854779;6.926
1690854784;6.768
1690854789;6.565
1690854794;6.867
1690854799;6.877
1690854804;6.796
1690854810;7.043
1690854815;6.687
1690854820;6.660
1690854825;6.870
1690854830;6.838
1690854835;6.690
1690854840;6.706
1690854845;6.792
1690854850;6.871
1690854855;6.730
1690854860;6.513
1690854865;6.604
1690854870;6.748
1690854875;6.655
1690854880;6.686
1690854885;6.795
1690854890;6.774
1690854895;6.931
1690854900;6.666
1690854905;6.844
1690854910;6.537
1690854915;6.665
1690854920;6.680
1690854925;6.827
1690854930;6.900
1690854935;6.867
1690854940;6.713
1690854945;6.771
1690854950;6.416
1690854955;6.581
1690854960;6.571
1690854966;6.516
1690854971;6.706
1690854976;6.581
1690854981;7.126
1690854986;6.925
1690854991;6.535
1690854996;6.762
1690855001;6.581
1690855006;6.974
1690855011;6.751
1690855016;6.734
1690855021;6.643
1690855026;6.540
1690855031;6.678
1690855036;6.746
1690855041;6.609
1690855046;6.933
1690855051;6.868
1690855056;6.775
1690855061;6.584
1690855066;6.474
1690855071;6.617
1690855076;6.467
1690855081;6.903
1690855086;6.878
1690855091;6.885
1690855096;6.691
1690855101;6.888
1690855106;6.876
1690855111;6.893
1690855116;6.734
1690855121;6.501
1690855127;6.861
1690855132;6.743
1690855137;6.659
1690855142;6.806
1690855147;6.654
1690855152;6.597
1690855157;6.998
1690855162;6.393
1690855167;6.653
1690855172;6.752
1690855177;6.619
1690855182;6.782
1690855187;6.561
1690855192;6.961
1690855197;6.658
1690855202;6.820
1690855207;6.960
1690855212;6.927
1690855217;6.291
1690855222;6.851
1690855227;6.842
1690855232;6.559
1690855237;6.447
1690855242;6.622
1690855247;6.823
1690855252;6.641
1690855257;6.666
1690855262;6.782
1690855267;6.774
1690855272;6.830
1690855277;6.588
1690855282;6.874
1690855288;6.880
1690855293;6.746
1690855298;6.759
1690855303;6.764
1690855308;6.949
1690855313;6.550
1690855318;6.686
1690855323;6.792
1690855328;6.448
1690855333;7.001
1690855338;6.841
1690855343;6.828
1690855348;6.897
1690855353;6.715
1690855358;6.639
1690855363;6.633
1690855368;6.849
1690855373;6.613
1690855378;6.492
1690855383;6.855
1690855388;6.611
1690855393;6.988
1690855398;6.874
1690855403;6.485
1690855408;6.706
1690855413;6.818
1690855418;6.967
1690855423;6.870
1690855428;6.541
1690855433;6.607
1690855438;6.827
1690855444;6.523
1690855449;6.799
1690855454;6.798
1690855459;6.605
1690855464;6.848
1690855469;6.735
1690855474;6.588
1690855479;6.933
1690855484;6.583
1690855489;6.731
1690855494;6.600
1690855499;6.571
1690855504;6.623
1690855509;6.807
1690855514;6.857
1690855519;6.497
1690855524;6.774
1690855529;6.529
1690855534;6.849
1690855539;6.914
1690855544;6.639
1690855549;6.740
1690855554;6.586
1690855559;6.549
1690855564;7.295
1690855569;6.867
1690855574;6.807
1690855579;6.625
1690855584;6.826
1690855589;6.793
1690855594;6.781
1690855600;7.211
1690855605;6.733
1690855610;6.777
1690855615;6.910
1690855620;6.582
1690855625;6.589
1690855630;6.745
1690855635;7.152
1690855640;6.670
1690855645;6.669
1690855650;6.728
1690855655;6.856
1690855660;6.592
1690855665;6.870
1690855670;6.828
1690855675;6.803
1690855680;6.713
1690855685;6.599
1690855690;6.710
1690855695;6.485
1690855700;6.952
1690855705;6.936
1690855710;6.600
1690855715;6.791
1690855720;6.937
1690855725;6.742
1690855730;6.650
1690855735;6.540
1690855740;6.840
1690855745;6.809
1690855750;6.612
1690855755;6.550
1690855761;6.570
1690855766;6.784
1690855771;6.810
1690855776;6.790
1690855781;6.709
1690855786;6.660
1690855791;6.982
1690855796;6.832
1690855801;6.548
1690855806;6.838
1690855811;6.488
1690855816;6.689
1690855821;6.904
1690855826;6.798
1690855831;6.596
1690855836;6.597
1690855841;6.974
1690855846;6.597
1690855851;6.631
1690855856;6.939
1690855861;6.604
1690855866;6.672
1690855871;6.538
1690855876;6.748
1690855881;6.709
1690855886;6.631
1690855891;6.650
1690855896;6.532
1690855901;6.890
1690855906;6.542
1690855912;6.706
1690855917;6.644
1690855922;6.690
1690855927;6.700
1690855932;6.683
1690855937;6.572
1690855942;6.857
1690855947;6.957
1690855952;6.569
1690855957;6.762
1690855962;6.723
1690855967;6.789
1690855972;6.647
1690855977;6.831
1690855982;6.614
1690855987;6.845
1690855992;6.579
1690855997;6.594
1690856002;6.772
1690856007;6.552
1690856012;6.521
1690856017;6.603
1690856022;6.641
1690856027;6.683
1690856032;6.917
1690856037;6.863
1690856042;6.837
1690856047;6.967
1690856052;6.674
1690856057;6.576
1690856062;6.837
1690856068;6.707
1690856073;6.641
1690856078;6.654
1690856083;6.808
1690856088;6.950
1690856093;6.924
1690856098;6.681
1690856103;6.994
1690856108;6.868
1690856113;6.856
1690856118;6.412
1690856123;6.765
1690856128;6.613
1690856133;6.517
1690856138;6.534
1690856143;6.863
1690856148;6.805
1690856153;6.643
1690856158;8.607
1690856163;6.796
1690856168;6.620
1690856173;6.827
1690856178;6.714
1690856183;6.594
1690856188;6.682
1690856193;6.610
1690856198;6.984
1690856203;6.931
1690856208;6.556
1690856213;6.550
1690856218;6.837
1690856224;6.745
1690856229;6.691
1690856234;6.656
1690856239;6.862
1690856244;6.906
1690856249;6.678
1690856254;6.712
1690856259;6.626
1690856264;6.743
1690856269;6.637
1690856274;6.741
1690856279;6.849
1690856284;6.769
1690856289;6.821
1690856294;7.096
1690856299;6.518
1690856304;6.685
1690856309;6.693
1690856314;6.768
1690856319;6.825
1690856324;6.565
1690856329;6.879
1690856334;6.810
1690856339;6.834
1690856344;6.575
1690856349;6.677
1690856354;6.770
1690856359;6.471
1690856364;6.731
1690856369;6.559
1690856374;6.627
1690856380;6.802
1690856385;6.891
1690856390;6.696
1690856395;6.863
1690856400;7.855
1690856405;6.743
1690856410;6.809
1690856415;6.896
1690856420;7.022
1690856425;6.926
1690856430;6.636
1690856435;7.060
1690856440;6.527
1690856445;6.636
1690856450;6.635
1690856455;6.830
1690856460;6.607
1690856465;6.794
1690856470;6.807
1690856475;6.712
1690856480;6.894
1690856485;6.766
1690856490;6.803
1690856495;6.871
1690856500;6.805
1690856505;6.674
1690856510;6.822
1690856515;6.808
1690856520;6.829
1690856525;6.518
1690856530;6.560
1690856535;6.613
1690856541;6.610
1690856546;6.735
1690856551;6.635
1690856556;6.929
1690856561;6.681
1690856566;6.775
1690856571;6.823
1690856576;6.788
1690856581;6.875
1690856586;6.791
1690856591;6.810
1690856596;6.803
1690856601;6.458
1690856606;6.920
1690856611;7.479
1690856616;6.605
1690856621;6.671
1690856626;6.464
1690856631;6.825
1690856636;6.590
1690856641;6.688
1690856646;6.828
1690856651;6.661
1690856656;6.539
1690856661;6.737
1690856666;6.683
1690856671;6.795
1690856676;6.586
1690856681;6.853
1690856686;6.698
1690856691;6.622
1690856696;6.636
1690856702;6.934
1690856707;6.686
1690856712;6.610
1690856717;6.709
1690856722;6.568
1690856727;6.669
1690856732;6.801
1690856737;6.676
1690856742;6.602
1690856747;6.770
1690856752;6.692
1690856757;6.812
1690856762;6.476
1690856767;6.805
1690856772;6.639
1690856777;6.529
1690856782;6.633
1690856787;6.670
1690856792;6.824
1690856797;6.581
1690856802;7.014
1690856807;7.017
1690856812;6.820
1690856817;6.922
1690856822;6.577
1690856827;6.753
1690856832;6.590
1690856837;6.883
1690856842;6.723
1690856847;6.763
1690856852;6.879
1690856858;6.893
1690856863;6.789
1690856868;6.791
1690856873;6.569
1690856878;6.776
1690856883;6.730
1690856888;6.681
1690856893;6.622
1690856898;6.823
1690856903;6.638
1690856908;6.606
1690856913;6.838
1690856918;6.887
1690856923;6.783
1690856928;6.621
1690856933;6.840
1690856938;6.403
1690856943;6.726
1690856948;6.935
1690856953;6.512
1690856958;6.712
1690856963;6.535
1690856968;6.893
1690856973;6.805
1690856978;6.817
1690856983;6.607
1690856988;6.926
1690856993;7.062
1690856998;6.880
1690857003;6.474
1690857008;6.517
1690857013;6.602
1690857019;6.935
1690857024;6.752
1690857029;6.817
1690857034;6.585
1690857039;6.624
1690857044;6.928
1690857049;6.699
1690857054;7.855
1690857059;6.685
1690857064;6.916
1690857069;6.532
1690857074;6.726
1690857079;6.550
1690857084;6.674
1690857089;6.535
1690857094;6.871
1690857099;6.777
1690857104;6.679
1690857109;6.541
1690857114;6.643
1690857119;6.773
1690857124;6.819
1690857129;6.797
1690857134;6.899
1690857139;6.702
1690857144;6.683
1690857149;6.785
1690857154;6.596
1690857159;6.788
1690857164;6.704
1690857169;6.561
1690857174;6.528
1690857180;6.669
1690857185;6.824
1690857190;6.926
1690857195;6.642
1690857200;6.882
1690857205;6.581
1690857210;6.452
1690857215;6.597
1690857220;6.894
1690857225;6.845
1690857230;6.766
1690857235;6.735
1690857240;6.626
1690857245;6.912
1690857250;6.649
1690857255;6.839
1690857260;6.700
1690857265;6.768
1690857270;6.567
1690857275;6.677
1690857280;6.646
1690857285;6.819
1690857290;6.684
1690857295;6.942
1690857300;6.664
1690857305;6.711
1690857310;6.612
1690857315;6.595
1690857320;6.868
1690857325;6.835
1690857330;6.791
1690857336;6.896
1690857341;6.803
1690857346;6.836
1690857351;6.713
1690857356;6.751
1690857361;6.841
1690857366;6.827
1690857371;6.808
1690857376;6.726
1690857381;6.628
1690857386;6.830
1690857391;6.735
1690857396;7.025
1690857401;6.939
1690857406;6.907
1690857411;6.667
1690857416;6.821
1690857421;6.545
1690857426;6.822
1690857431;6.676
1690857436;6.751
1690857441;6.962
1690857446;6.746
1690857451;6.790
1690857456;6.868
1690857461;6.592
1690857466;6.720
1690857471;6.538
1690857476;6.750
1690857481;6.752
1690857487;6.748
1690857492;6.662
1690857497;6.565
1690857502;6.736
1690857507;6.762
1690857512;7.000
1690857517;6.779
1690857522;6.670
1690857527;6.802
1690857532;6.853
1690857537;6.555
1690857542;6.549
1690857547;6.825
1690857552;6.675
1690857557;6.949
1690857562;7.115
1690857567;6.530
1690857572;6.455
1690857577;7.000
1690857582;6.636
1690857587;6.518
1690857592;6.813
1690857597;6.834
1690857602;6.783
1690857607;6.782
1690857612;6.748
1690857617;6.849
1690857622;6.763
1690857627;6.603
1690857632;6.727
1690857637;6.590
1690857642;6.917
1690857648;6.854
1690857653;6.639
1690857658;6.971
1690857663;6.803
1690857668;6.606
1690857673;6.944
1690857678;6.957
1690857683;6.626
1690857688;6.770
1690857693;6.767
1690857698;6.571
1690857703;6.582
1690857708;6.611
1690857713;6.797
1690857718;6.592
1690857723;6.192
1690857728;6.887
1690857733;6.478
1690857738;6.489
1690857743;6.480
1690857748;6.482
1690857753;6.286
1690857758;6.544
1690857763;6.734
1690857768;6.817
1690857773;6.796
1690857778;6.796
1690857783;6.534
1690857788;6.860
1690857793;6.858
1690857798;6.426
1690857803;6.901
1690857808;6.613
1690857814;6.405
1690857819;6.693
1690857824;6.781
1690857829;6.866
1690857834;6.425
1690857839;6.766
1690857844;6.738
1690857849;6.913
1690857854;6.473
1690857859;6.949
1690857864;6.882
1690857869;6.929
1690857874;6.535
1690857879;6.549
1690857884;7.063
1690857889;6.704
1690857894;6.765
1690857899;6.855
1690857904;6.616
1690857909;6.717
1690857914;6.767
1690857919;6.432
1690857924;6.603
1690857929;6.816
1690857934;6.673
1690857939;6.846
1690857944;6.581
1690857949;6.745
1690857954;6.716
1690857959;7.002
1690857964;6.676
1690857969;6.525
1690857974;6.714
1690857979;6.685
1690857985;6.863
1690857990;6.802
1690857995;6.690
1690858000;6.513
1690858005;6.789
1690858010;6.932
1690858015;6.808
1690858020;6.930
1690858025;6.839
1690858030;6.495
1690858035;6.783
1690858040;6.746
1690858045;6.528
1690858050;6.842
1690858055;6.591
1690858060;6.585
1690858065;6.140
1690858070;6.703
1690858075;6.479
1690858080;6.714
1690858085;6.585
1690858090;6.552
1690858095;6.762
1690858100;6.975
1690858105;6.735
1690858110;6.528
1690858115;6.555
1690858120;6.929
1690858125;6.792
1690858130;6.880
1690858135;6.733
1690858140;6.461
1690858145;6.703
1690858150;6.562
1690858156;6.530
1690858161;6.449
1690858166;6.630
1690858171;6.697
1690858176;6.830
1690858181;7.139
1690858186;6.812
1690858191;6.811
1690858196;6.716
1690858201;6.895
1690858206;6.654
1690858211;6.799
1690858216;6.926
1690858221;6.881
1690858226;6.777
1690858231;6.792
1690858236;6.839
1690858241;6.834
1690858246;6.566
1690858251;7.076
1690858256;6.688
1690858261;6.631
1690858266;6.366
1690858271;6.805
1690858276;6.855
1690858281;7.175
1690858286;6.561
1690858291;6.704
1690858296;6.453
1690858301;6.602
1690858307;6.846
1690858312;7.028
1690858317;6.811
1690858322;6.690
1690858327;6.818
1690858332;6.895
1690858337;6.948
1690858342;6.687
1690858347;6.781
1690858352;6.792
1690858357;6.626
1690858362;6.974
1690858367;6.657
1690858372;6.547
1690858377;6.700
1690858382;6.810
1690858387;6.491
1690858392;6.622
1690858397;6.791
1690858402;6.741
1690858407;6.671
1690858412;6.871
1690858417;6.786
1690858422;6.971
1690858427;6.761
1690858432;6.830
1690858437;6.613
1690858442;6.924
1690858448;6.458
1690858453;6.752
1690858458;6.668
1690858463;6.555
1690858468;6.718
1690858473;6.683
1690858478;6.921
1690858483;6.523
1690858488;6.551
1690858493;6.839
1690858498;6.608
1690858503;6.788
1690858508;6.667
1690858513;6.617
1690858518;6.685
1690858523;6.560
1690858528;6.842
1690858533;6.904
1690858538;6.795
1690858543;6.767
1690858548;6.600
1690858553;6.873
1690858558;6.461
1690858563;6.624
1690858568;6.494
1690858573;6.805
1690858578;7.005
1690858583;6.764
1690858588;6.465
1690858594;6.853
1690858599;6.555
1690858604;6.836
1690858609;6.706
1690858614;6.914
1690858619;6.452
1690858624;6.867
1690858629;6.873
1690858634;6.605
1690858639;6.485
1690858644;6.808
1690858649;6.776
1690858654;6.671
1690858659;6.668
1690858664;6.553
1690858669;6.747
1690858674;6.542
1690858679;6.858
1690858684;6.863
1690858689;6.646
1690858694;6.586
1690858699;6.830
1690858704;7.035
1690858709;6.861
1690858714;6.846
1690858719;6.795
1690858724;6.841
1690858729;6.736
1690858735;6.618
1690858740;6.718
1690858745;6.630
1690858750;6.731
1690858755;6.696
1690858760;6.528
1690858765;6.975
1690858770;6.595
1690858775;6.621
1690858780;6.965
1690858785;6.617
1690858790;6.849
1690858795;6.612
1690858800;6.842
1690858805;6.482
1690858810;6.576
1690858815;6.839
1690858820;6.801
1690858825;6.945
1690858830;6.644
1690858835;6.807
1690858840;6.520
1690858845;6.767
1690858850;6.519
1690858855;6.702
1690858860;6.716
1690858865;6.610
1690858870;6.559
1690858875;6.697
1690858881;6.554
1690858886;6.657
1690858891;6.498
1690858896;6.705
1690858901;6.664
1690858906;6.664
1690858911;6.653
1690858916;7.033
1690858921;6.999
1690858926;6.666
1690858931;6.925
1690858936;6.972
1690858941;6.792
1690858946;6.620
1690858951;6.812
1690858956;6.814
1690858961;6.495
1690858966;6.613
1690858971;7.246
1690858976;6.629
1690858981;6.845
1690858986;6.547
1690858991;6.593
1690858996;6.647
1690859001;6.604
1690859006;6.823
1690859011;6.416
1690859016;6.561
1690859021;6.532
1690859027;6.732
1690859032;6.756
1690859037;6.618
1690859042;6.536
1690859047;6.948
1690859052;6.810
1690859057;6.854
1690859062;6.921
1690859067;6.757
1690859072;6.660
1690859077;6.732
1690859082;6.856
1690859087;6.855
1690859092;6.741
1690859097;6.765
1690859102;6.963
1690859107;6.408
1690859112;6.867
1690859117;6.620
1690859122;6.614
1690859127;6.561
1690859132;6.898
1690859137;6.900
1690859142;6.919
1690859147;6.615
1690859152;6.718
1690859157;6.596
1690859163;6.767
1690859168;6.606
1690859173;6.823
1690859178;6.523
1690859183;6.804
1690859188;6.813
1690859193;6.558
1690859198;6.582
1690859203;6.762
1690859208;6.831
1690859213;6.627
1690859218;6.200
1690859223;6.936
1690859228;6.841
1690859233;6.790
1690859238;6.603
1690859243;6.835
1690859248;6.513
1690859253;6.589
1690859258;6.832
1690859263;6.649
1690859268;6.668
1690859273;6.689
1690859278;6.661
1690859283;6.473
1690859288;6.843
1690859293;6.471
1690859298;6.850
1690859303;6.522
1690859309;6.544
1690859314;6.707
1690859319;6.736
1690859324;6.786
1690859329;6.793
